Date,Open,High,Low,Close,Volume
2025-03-10,74.69,78.24,72.99,75.01,861949
2025-03-11,74.99,76.75,69.61,74.61,1078486
2025-03-12,76.43,78.75,75.26,77.11,716264
2025-03-13,76.99,80.04,72.76,74.08,758092
2025-03-14,75.8,78.24,75.45,76.89,597992
2025-03-17,76.53,81.55,75.02,80.14,536748
2025-03-18,77.19,77.37,73.09,74.25,896289
2025-03-19,74.17,78.28,73.55,77.57,746057
2025-03-20,75.75,79.26,75.09,75.25,647095
2025-03-21,73.8,77.55,73.1,76.39,568460
2025-03-24,78.63,81.42,78,80.64,733129
2025-03-25,81,81,74.19,76.03,875329
2025-03-26,75.78,76,70.07,71.05,1246209
2025-03-27,71.69,73.55,70.86,71.98,714585
2025-03-28,71.72,71.93,68,69.07,937710
2025-03-31,62.06,62.23,56.6,60.97,2010668
2025-04-01,60.68,60.75,53.67,54.33,2907066
2025-04-02,53.31,59.87,52.75,59.43,1407425
2025-04-03,53.92,56.41,52.54,53.61,1721828
2025-04-04,50.58,51.69,43.74,44.44,2901284
2025-04-07,40.18,48.51,36.58,43.25,3099609
2025-04-08,47.26,47.7,36.02,37.64,2448619
2025-04-09,35.28,47.59,32.55,45.72,6810793
2025-04-10,42,42.81,34.31,39.76,4854600
2025-04-11,39.54,44.3,38.84,44.14,2030466
2025-04-14,47.41,48.86,44.27,48.14,2996741
2025-04-15,47.8,50.11,46.39,48.19,1564982
2025-04-16,47,47.65,43.24,45.47,1417106
2025-04-17,45.17,47.3,44.58,47,792618
2025-04-21,45.5,49.45,44.5,46.1,1496283
2025-04-22,47.98,50.32,47.9,50.08,1423378
2025-04-23,54.1,56.78,52.64,52.78,1562728
2025-04-24,53.3,56.44,51.89,56.25,842447
2025-04-25,54.77,55.92,52.92,55.03,940815
2025-04-28,56.07,58.86,55.12,57.25,1067462
2025-04-29,56.6,59.36,55.2,58.21,872979
2025-04-30,56.79,61.24,56.14,60.63,905920
2025-05-01,60.38,61.77,56.12,59.4,1001129
2025-05-02,61.84,63.32,61.14,61.64,1014814
2025-05-05,60.88,61.43,58.5,59.88,623754
2025-05-06,57.99,58.06,47.77,47.93,4640166
2025-05-07,48.66,49.2,46.72,48.32,2003795
2025-05-08,47.7,51.75,45.06,49.37,2648655
2025-05-09,49.52,52.28,46.11,46.26,2471234
2025-05-12,49.67,52.95,48.98,51.9,3372609
2025-05-13,51.51,51.7,47.4,48.14,2810915
2025-05-14,48.3,49.78,45.02,45.85,2391991
2025-05-15,46.05,48.12,44.68,48.04,1937235
2025-05-16,48.55,50.94,47.53,50.73,1830111
2025-05-19,48.94,52.25,48.94,51.93,1471494
2025-05-20,52,55.86,51.21,55.33,1535006
2025-05-21,53.74,55.16,49.91,51.11,1563499
2025-05-22,50.53,51.88,49.34,50.86,780789
2025-05-23,48.48,50.87,48.1,50.47,763022
2025-05-27,52.33,52.76,50.41,51,3210640
2025-05-28,51.34,52.2,49.71,49.83,3012962
2025-05-29,51,53.28,48.86,53.14,1962245
2025-05-30,51.32,51.59,48.22,50.29,3996169
2025-06-02,52.4,55.32,51.04,54.49,2104519
2025-06-03,54.77,57.54,52.87,56.5,1564278
2025-06-04,56.78,58.75,56.34,56.79,1036676
2025-06-05,56.85,58.61,54.68,56.89,1501859
2025-06-06,58.37,60.82,58.37,60.42,1633119
2025-06-09,62.23,62.88,58.67,60.41,1504724
2025-06-10,61.36,64.05,60.69,62.64,1186762
2025-06-11,63.57,64.1,60.47,60.58,1148516
2025-06-12,59.71,61.42,58.71,60.54,1020710
2025-06-13,57.57,60.16,57.12,58.76,827058
2025-06-16,59.37,59.46,56.37,58.42,1257178
2025-06-17,57.44,58.76,55.55,55.76,1258886
2025-06-18,56.16,58.35,54.48,56.73,1188949
2025-06-20,57.98,58.04,54.76,56.18,1028018
2025-06-23,56.35,57.15,53.14,56,1371904
2025-06-24,57.21,59.58,55.94,58.86,1201053
2025-06-25,58.84,59.01,56.05,57.61,1281267
2025-06-26,58.3,59.03,56.7,58.41,939046
2025-06-27,58.52,59.42,56.11,57.09,1101501
2025-06-30,57.74,58.63,56.42,56.91,884414
2025-07-01,56,60.89,55.11,57.23,1953482
2025-07-02,56.8,61.66,56.42,60.7,1230540
2025-07-03,61,62.01,59.8,61.54,979104
2025-07-07,60.84,61.25,56.75,58.01,1641283
2025-07-08,58.4,61.6,57.67,60.33,1206960
2025-07-09,62.34,67.07,61.91,66.95,2128432
2025-07-10,67.62,68.65,65.11,68.09,1637883
2025-07-11,66.44,67.01,64.21,65.04,1049570
2025-07-14,64.6,68.32,64.25,67.64,1364512
2025-07-15,68.59,68.78,61.8,62.36,1986702
2025-07-16,63.46,66.48,63.4,66.33,1574711
2025-07-17,66.68,68.45,66.01,67.14,937414
2025-07-18,68.2,69.12,62.38,62.76,2242925
2025-07-21,63.81,65.5,61.49,61.89,1345798
2025-07-22,61.58,63.94,61.1,63.65,1077781
2025-07-23,65.5,68.08,63.94,67.14,1345680
2025-07-24,67.14,67.67,64.8,65.32,1044144
2025-07-25,65.78,66.1,63.6,65.52,940397
2025-07-28,65.99,66.78,62.09,63.01,1385970
2025-07-29,63.32,63.58,60.73,61.6,1263289
2025-07-30,63.7,65.74,61.27,62.5,1604826
2025-07-31,62.14,64.99,60.41,61.11,1388698
2025-08-01,59.62,61.84,58.35,61.51,960046
2025-08-04,61.9,63.78,59.54,63.45,1088154
2025-08-05,63.18,64.8,60.98,63.53,859500
2025-08-06,62.59,62.59,59.46,61.88,1706000
2025-08-07,61.32,61.38,58.48,60.11,1728618
2025-08-08,60.34,61.5,59.55,60.41,1041433
2025-08-11,59.98,61.5,59.05,59.9,1155365
2025-08-12,60.42,63.7,60.2,63.58,1256427
2025-08-13,64.75,69.72,64.22,69.12,1837449
2025-08-14,67.23,69.97,66.77,69.34,1109045
2025-08-15,69.99,71.87,68.93,71.69,1211745
2025-08-18,71.6,73.35,70.41,70.65,1178308
2025-08-19,69.12,69.58,66.85,67.28,911620
2025-08-20,66.91,68.54,65.82,68.14,657068
2025-08-21,67.03,70.06,66,69.76,843357
2025-08-22,70.75,74.54,69.8,72.15,1399864
2025-08-25,71.9,72.74,66.6,67.02,1315777
2025-08-26,67.48,69.56,66.95,69.33,738159
2025-08-27,69.27,70.77,68.96,70.31,602490
2025-08-28,70.63,72.36,69.76,70.3,514821
2025-08-29,70.16,71.2,68,69.35,535580
2025-09-02,72.36,77.69,71.88,76.2,1808202
2025-09-03,76.34,81,75.41,77.97,950660
2025-09-04,78.16,78.8,75.1,77.51,679181
2025-09-05,78.47,82.91,78.15,82.54,952639
2025-09-08,81.59,81.59,78.15,79.86,1143915
2025-09-09,79.78,81.17,77.83,81.2,682018
2025-09-10,81.5,82.12,77.35,78.4,838444
2025-09-11,78.8,82.89,78.13,82.74,705412
2025-09-12,82.41,82.65,78.63,78.72,639069
2025-09-15,78.85,79.4,74.95,76.85,942423
2025-09-16,76.94,78.62,76.29,77.58,499505
2025-09-17,78.56,82.82,77.07,77.65,1214862
2025-09-18,80.38,84.98,79.94,84.87,783138
2025-09-19,85.6,85.65,81.37,82.12,598068
2025-09-22,83.37,87.3,81.4,86.27,761098
2025-09-23,86,87.48,84.58,84.96,478193
2025-09-24,86.48,88.3,85.45,86.67,625435
2025-09-25,84.78,85.39,82.13,82.49,643979
2025-09-26,83.48,87.81,82.29,87.61,873181
2025-09-29,88.75,91.76,87.88,91.51,704052
2025-09-30,91.55,94.6,90.05,93.61,666729
2025-10-01,93.2,99.19,93.2,97.16,947674
2025-10-02,98,100.44,95.98,100.45,881028
2025-10-03,101.56,104.87,101.06,103.28,789212
2025-10-06,105,106.08,102.95,103.45,624824
2025-10-07,104.33,104.67,100.18,103.53,591929
2025-10-08,105.18,112.1,103.7,109.03,841674
2025-10-09,110.49,114.39,109.97,112.02,809447
2025-10-10,113.38,113.77,104.5,107.06,1281427
2025-10-13,107.95,109.81,105.66,107.95,630996
2025-10-14,104.59,110.27,102.35,107.36,573762
2025-10-15,108.72,118.29,108.72,117.59,979271
2025-10-16,121.71,125.95,113.11,116.04,1705826
2025-10-17,114.11,118.88,111.31,115.17,1221524
2025-10-20,119.3,124.28,117.28,123.11,773430
2025-10-21,123,124.26,119.45,120.79,653891
2025-10-22,119.85,120.99,111.11,113.11,923129
2025-10-23,114.11,115.28,110.85,114.4,472362
2025-10-24,118,118.56,115.79,116.94,430019
2025-10-27,122.66,128,121.8,127.39,807114
2025-10-28,127.05,130.1,124.73,128.85,492838
2025-10-29,128.36,130.63,122.35,125.05,640136
2025-10-30,123.23,132.51,122.7,128.25,864720
2025-10-31,127.9,131.89,124.54,131.05,515234
2025-11-03,125.5,128.27,114.1,120.93,1395121
2025-11-04,116.21,121.94,114.69,115.29,550327
2025-11-05,113.93,120.51,112.51,118.26,490172
2025-11-06,119.5,121.38,116.82,118.81,478757
2025-11-07,115.65,117.69,108.9,117.62,715053
2025-11-10,121.5,124,118.55,121.39,553225
2025-11-11,120.9,134.37,119.38,134.24,924394
2025-11-12,132.67,137.45,131.87,134.41,606441
2025-11-13,131.63,135.2,126.53,126.79,787951
2025-11-14,124.62,138.19,123.99,133.73,996192
2025-11-17,131.68,140.86,130.11,135.99,792044
2025-11-18,133.1,140.1,130.59,137.6,736416
2025-11-19,136.32,138.6,131.42,134.88,618632
2025-11-20,141.58,146.89,132.32,132.83,1028700
2025-11-21,132.43,145.63,131.75,142.38,832718
2025-11-24,144.2,153.74,143.88,153.02,645219
2025-11-25,154.44,159.81,152.91,159.53,436521
2025-11-26,160.6,167.99,158.03,165.5,383389
2025-11-28,167.2,167.2,164.01,166.65,279825
2025-12-01,161.5,161.5,152.8,153.35,604138
2025-12-02,152.98,154.89,145.07,148.01,849322
2025-12-03,149.4,160.88,149.1,160.48,555164
2025-12-04,158.69,167.4,156.4,166.04,506984
2025-12-05,167.6,169.5,163.7,166.48,429567
2025-12-08,173.5,176.44,166.6,167.48,468325
2025-12-09,165.08,169,157.38,157.87,462059
2025-12-10,157.89,163,155.37,160.74,458319
2025-12-11,160.88,167.4,160,164.54,362615
2025-12-12,164.88,166.89,160.1,164.81,399732
2025-12-15,166.22,170.43,161.25,163.61,429915
2025-12-16,160.9,163.36,156.12,160.2,288298
2025-12-17,160.97,164.29,155.58,156.51,265656
2025-12-18,157,160.45,150.76,152.55,391276
2025-12-19,155.28,167.55,155.17,165.53,477138
2025-12-22,167.2,179.14,165.5,176.92,475532
2025-12-23,173.78,177.96,170.73,171.71,256452
2025-12-24,173.2,177.7,172.53,177.45,179001
2025-12-26,176.05,176.05,168.13,171.5,337449
2025-12-29,168.25,169.2,163.79,165.09,218341
2025-12-30,164.75,164.8,156.77,158.28,287560
2025-12-31,157.46,162.37,155.43,159.39,220593
2026-01-02,161.02,161.32,152.28,157.5,345152
2026-01-05,156.99,157.97,144.75,152.03,723676
2026-01-06,151.14,159.58,150.75,159.31,470524
2026-01-07,162.41,186.25,161.6,175.81,1340657
2026-01-08,170.5,171.97,159.14,164.43,638424
2026-01-09,170.6,173.73,166.27,167.73,361823
2026-01-12,167.15,167.15,155.95,165.31,597671
2026-01-13,163.68,166.72,157.75,164.89,452746
2026-01-14,165.4,177.09,163.65,176.71,434235
2026-01-15,177,178.4,165.89,166.74,375797
2026-01-16,167.89,171.5,163.49,165.83,382548
2026-01-20,158.81,170.34,153.83,169.9,552127
2026-01-21,170.51,182.01,168.3,181.45,489133
2026-01-22,183.36,198.18,181.88,195.95,582873
2026-01-23,193.1,196.37,179.39,180.47,587069
2026-01-26,176,181.87,171.18,179.17,328927
2026-01-27,179.9,187.71,177.81,181.89,293809
2026-01-28,182.7,182.7,170.5,170.76,432461
2026-01-29,171.2,176.65,168.88,174.42,284359
2026-01-30,171.45,175.88,162.07,165.86,486166
2026-02-02,163.2,176.88,163.08,176.25,349283
2026-02-03,176.25,185.81,170.5,177.31,508834
2026-02-04,179.16,180.58,159.65,167.3,436627
2026-02-05,164.92,172.8,147.45,149.04,512526
2026-02-06,157.98,168.05,156.68,166.47,342903
2026-02-09,165.94,169.72,160.05,169.18,194311
2026-02-10,169.35,172.78,165.32,165.71,201087
2026-02-11,166.25,166.5,151.49,163.41,523022
2026-02-12,165.62,167,153.71,157.48,322424
2026-02-13,159.01,168.18,154.91,156.45,374702
2026-02-17,155.53,165.59,153.2,162.07,284168
2026-02-18,161.71,169.4,159.93,166.7,237265
2026-02-19,163.3,171,157.83,170.74,292756
2026-02-20,164.08,166,155.5,163.19,562756
2026-02-23,165.35,176.59,164.74,170.88,428177
2026-02-24,172.6,182.01,171.9,179.4,352769
2026-02-25,181.68,188.5,175.64,176.87,307095
2026-02-26,174.61,174.61,163,173.7,508938
2026-02-27,167.79,173.04,166,172.7,320035
2026-03-02,162.99,172.14,159.41,169.5,557054
2026-03-03,159.5,164.04,151,156.86,752324
2026-03-04,161.29,170.5,156.33,168.12,351347
2026-03-05,162.14,164.4,153.41,158,529700
2026-03-06,149.61,158.41,146.33,158.47,586601
2026-03-09,157.86,171.45,156.8,169.89,600137
2026-03-10,170.28,177.91,168.4,171.5,365638
2026-03-11,169.06,172.1,163.11,167.36,411604
2026-03-12,160.2,161.52,149,151.9,701129
2026-03-13,155.51,160.4,146,148.85,578047
2026-03-16,153.69,158.64,153.48,156.24,393372
2026-03-17,157.46,161.26,155.5,157.47,299809
2026-03-18,154.91,154.91,145.74,146.14,590215
2026-03-19,142.69,153.76,140.8,150.01,458564
2026-03-20,148.7,154.44,139.62,142.74,496450
2026-03-23,148.8,153.06,144.89,147.65,479242
2026-03-24,143.89,143.89,134.84,139.52,515359
2026-03-25,145.43,158.51,145.43,154.9,438147
2026-03-26,150.5,161.2,149.6,155.01,378735
2026-03-27,152.69,154,138.4,138.51,524239
2026-03-30,140.17,142,133.95,135.79,364672
2026-03-31,149,167,148.25,166.09,636009
2026-04-01,171.29,180.79,167.6,169.63,617508
2026-04-02,158.65,174.86,157.65,171.64,532192
2026-04-06,172.36,177.21,169.91,170.45,397284
2026-04-07,167.67,171.35,160.76,170.4,394304
2026-04-08,184.89,187.73,174.26,177.29,351065
2026-04-09,174.55,183.56,173.28,182.22,385413
2026-04-10,183.5,183.51,169.79,172.65,454425
2026-04-13,175.86,188.7,175.27,182.7,383623
2026-04-14,186.99,200.69,186.99,197.82,497013
2026-04-15,200.45,205.39,192.45,201.1,329463
2026-04-16,200.46,201.85,193.38,196.68,202948
2026-04-17,206.04,212.45,204.24,210.82,370482
2026-04-20,207.57,210.37,202.8,206.5,311678
2026-04-21,208,208.3,197,200.27,315645
2026-04-22,206.2,209.5,200.55,204.13,279769
2026-04-23,202.87,207.52,187.88,191.65,356673
2026-04-24,192,192.89,180.79,186.29,367220
2026-04-27,186.65,196.8,183.68,185.3,335217
2026-04-28,183.13,190.82,176.93,177.09,341830
2026-04-29,173.2,174.74,163.4,168.31,440266
2026-04-30,171.61,179.39,169.6,177.56,366757
2026-05-01,175.6,177.74,167.94,173.61,363587
2026-05-04,172.61,186.95,171.48,186.09,371221
2026-05-05,191.9,198,179.51,187.14,418939
2026-05-06,192,204.37,189.11,203.17,321612
2026-05-07,200.38,200.38,178,186,591341
2026-05-08,187.09,194.51,183.73,189.89,308638
2026-05-11,191.01,203.9,187.35,189.89,440158
2026-05-12,188.9,192.8,183.52,190.25,268196
2026-05-13,189.72,196.55,185.8,194.45,217324
2026-05-14,196.3,198.75,184.48,190.35,304306
2026-05-15,183.84,184.49,170.73,172.57,494935
2026-05-18,174,175.25,156.75,160.62,391478
2026-05-19,158.7,161.87,150.76,156.84,420955
2026-05-20,162.06,176.37,161.26,175.29,507669
2026-05-21,170.35,181.87,167.12,179.63,256495
2026-05-22,179.63,185.29,174.08,175.19,283864
2026-05-26,178.32,182.67,173.75,181.48,248215
2026-05-27,182.58,192.3,181.35,186,430260
2026-05-28,184.37,194.4,180.52,191.66,325439
2026-05-29,193.88,197.62,190.55,195.3,395921
2026-06-01,190.43,190.43,176.18,181.67,523671
2026-06-02,176,176,157.3,158.16,911506
2026-06-03,156.76,166.03,155.9,165.45,395133
2026-06-04,168.31,183.05,167.87,179.22,527751
2026-06-05,176.58,178.77,158.17,160.26,509967
2026-06-08,166.66,168.87,157,159.15,434546
2026-06-09,168.05,173.2,155.72,169.98,558716
2026-06-10,166.33,178.19,159.93,160.13,490220
2026-06-11,161.34,176.8,158.4,174.49,478363
2026-06-12,175.72,185.26,175.6,178.62,353166
2026-06-15,184.48,190.16,181.4,188.53,377079
2026-06-16,189.29,192,179.53,184.63,318049
2026-06-17,189.2,210.7,188.78,200.41,758485
2026-06-18,211.2,218,197.8,206.86,708562
2026-06-22,218.8,233.5,218.8,230.01,498923
2026-06-23,221.29,243,221.29,235.21,374645
2026-06-24,238.2,257.84,238.2,248.04,306725
2026-06-25,250.24,272.7,249.95,257.8,455295
2026-06-26,255.2,279.32,255.13,276.16,538409
2026-06-29,277.66,292.64,271.01,291.68,439076
2026-06-30,294.33,301.57,287.77,292.1,306409
2026-07-01,288.78,295.8,280.5,282.17,255596
2026-07-02,287.2,305.09,282.16,303.45,359667
2026-07-06,301.89,308.97,292.7,304.95,306704
2026-07-07,311.75,325,296.65,322.62,375786
2026-07-08,313.35,323.7,296.37,317.19,435319
2026-07-09,318.12,333,317.6,324.26,386543
2026-07-10,320.37,323.4,276.76,293.84,655967
2026-07-13,280.64,282.3,265,272.84,348732
2026-07-14,275,277.46,264,274.05,265276
2026-07-15,267.89,277.59,259.28,277.55,245780
2026-07-16,271.01,273.48,249,254.8,299621
2026-07-17,242.85,271.93,240.25,265.56,336404
2026-07-20,268,277.07,248.57,249.1,189992
2026-07-21,248.5,266.59,247.8,266.03,157030
2026-07-22,261.06,267,253,253.68,196346
2026-07-23,243.96,259,239.61,253.77,145453
2026-07-24,257,259,242.53,245.6,178851
2026-07-27,252.37,263,245.49,246.27,237876
2026-07-28,244.87,247,228.94,242,230401
2026-07-29,241.72,247.85,226.77,232.23,218852
2026-07-30,231.01,250.94,227.27,248.79,181874
2026-07-31,247.98,248.46,222.27,227.4,286921
2026-08-03,227.01,232,212.56,228.04,238709
2026-08-04,234.01,251.06,231.02,249.47,275335
2026-08-05,255,265.5,247.77,255.66,527080
2026-08-06,258.22,274.1,255.68,262.31,382937
2026-08-07,273.45,279.43,264.61,277.23,315733
2026-08-10,270,283.08,264.56,280.02,239889
2026-08-11,282.97,285.57,273.96,280.67,201453
2026-08-12,280.58,291,276,286.75,175560
2026-08-13,292,293.5,272.21,273.91,440313
2026-08-14,269.29,277.96,259.66,276.54,199015
2026-08-17,273.31,288.9,267.4,287.3,239433
2026-08-18,281.27,292.65,278.4,289.98,218413
2026-08-19,318.5,341.93,314.5,341.55,431160
2026-08-20,325.97,328.44,299.01,304.91,434631
2026-08-21,311.7,329.21,306.27,317.2,322690
2026-08-24,314.79,315.4,293,308.33,235338
2026-08-25,317.82,340.2,317.82,335.54,295528
2026-08-26,329.67,335.5,320.25,331.59,188364
2026-08-27,328.13,336.25,322.4,331.23,126617
2026-08-28,322.79,323,294.7,295.76,346275
2026-08-31,290.97,300.34,281.5,296.31,155488
2026-09-01,290.7,301.5,289.32,300.7,119816
2026-09-02,306.9,327.02,295.13,311.81,427444
2026-09-03,310.13,314,298.51,305.86,126495
2026-09-04,299.6,305.73,296,303.55,114290
2026-09-08,287.83,300.5,275.61,293.07,161620
2026-09-09,287.5,297.75,278.7,279.02,150406
2026-09-10,269.37,274.71,260.01,266,172321
2026-09-11,273.29,278.96,261.34,261.3,134220
